2017-07-14 14:40:00+00:00,20170714_144004.JPG,False
2017-07-14 14:44:00+00:00,20170714_144404.JPG,False
2017-07-14 14:48:00+00:00,20170714_144804.JPG,False
2017-07-14 14:52:00+00:00,20170714_145203.JPG,False
2017-07-14 14:56:00+00:00,20170714_145603.JPG,False
2017-07-14 15:00:00+00:00,20170714_150004.JPG,False
2017-07-14 15:04:00+00:00,20170714_150404.JPG,False
2017-07-14 15:08:00+00:00,20170714_150804.JPG,False
2017-07-14 15:12:00+00:00,20170714_151204.JPG,False
2017-07-14 15:16:00+00:00,20170714_151603.JPG,False
2017-07-14 15:20:00+00:00,20170714_152004.JPG,False
2017-07-14 15:24:00+00:00,20170714_152403.JPG,False
2017-07-14 15:28:00+00:00,20170714_152803.JPG,False
2017-07-14 15:32:00+00:00,20170714_153203.JPG,False
2017-07-14 15:36:00+00:00,20170714_153604.JPG,False
2017-07-14 15:40:00+00:00,20170714_154004.JPG,False
2017-07-14 15:44:00+00:00,20170714_154403.JPG,False
2017-07-14 15:48:00+00:00,20170714_154804.JPG,False
2017-07-14 15:52:00+00:00,20170714_155204.JPG,False
2017-07-14 15:56:00+00:00,20170714_155604.JPG,False
2017-07-14 16:00:00+00:00,20170714_160004.JPG,False
2017-07-14 16:00:00+00:00,20170714_160124.JPG,False
2017-07-14 16:04:00+00:00,20170714_160405.JPG,False
2017-07-14 16:08:00+00:00,20170714_160806.JPG,False
2017-07-14 16:12:00+00:00,20170714_161204.JPG,False
2017-07-14 16:16:00+00:00,20170714_161604.JPG,False
2017-07-14 16:20:00+00:00,20170714_162004.JPG,False
2017-07-14 16:24:00+00:00,20170714_162404.JPG,False
2017-07-14 16:28:00+00:00,20170714_162804.JPG,False
2017-07-14 16:32:00+00:00,20170714_163204.JPG,False
2017-07-14 16:36:00+00:00,20170714_163604.JPG,False
2017-07-14 16:40:00+00:00,20170714_164004.JPG,False
2017-07-14 16:44:00+00:00,20170714_164403.JPG,False
2017-07-14 16:48:00+00:00,20170714_164804.JPG,False
2017-07-14 16:52:00+00:00,20170714_165203.JPG,False
2017-07-14 16:56:00+00:00,20170714_165604.JPG,False
2017-07-14 17:00:00+00:00,20170714_170003.JPG,False
2017-07-14 17:04:00+00:00,20170714_170403.JPG,False
2017-07-14 17:08:00+00:00,20170714_170803.JPG,False
2017-07-14 17:12:00+00:00,20170714_171203.JPG,False
2017-07-14 17:16:00+00:00,20170714_171603.JPG,False
2017-07-14 17:20:00+00:00,20170714_172004.JPG,False
2017-07-14 17:24:00+00:00,20170714_172403.JPG,False
2017-07-14 17:28:00+00:00,20170714_172804.JPG,False
2017-07-14 17:32:00+00:00,20170714_173203.JPG,False
2017-07-14 17:36:00+00:00,20170714_173603.JPG,False
2017-07-14 17:40:00+00:00,20170714_174004.JPG,False
2017-07-14 17:44:00+00:00,20170714_174403.JPG,False
2017-07-14 17:48:00+00:00,20170714_174804.JPG,False
2017-07-14 17:52:00+00:00,20170714_175204.JPG,False
2017-07-14 17:56:00+00:00,20170714_175603.JPG,False
2017-07-14 18:00:00+00:00,20170714_180004.JPG,False
2017-07-14 18:00:00+00:00,20170714_180128.JPG,False
2017-07-14 18:04:00+00:00,20170714_180404.JPG,False
2017-07-14 18:08:00+00:00,20170714_180804.JPG,False
2017-07-14 18:12:00+00:00,20170714_181204.JPG,False
2017-07-14 18:16:00+00:00,20170714_181603.JPG,False
2017-07-14 18:20:00+00:00,20170714_182004.JPG,False
2017-07-14 18:24:00+00:00,20170714_182403.JPG,False
2017-07-14 18:28:00+00:00,20170714_182804.JPG,False
2017-07-14 18:32:00+00:00,20170714_183204.JPG,False
2017-07-14 18:36:00+00:00,20170714_183603.JPG,False
2017-07-14 18:40:00+00:00,20170714_184004.JPG,False
2017-07-14 18:44:00+00:00,20170714_184404.JPG,False
2017-07-14 18:48:00+00:00,20170714_184803.JPG,False
2017-07-14 18:52:00+00:00,20170714_185204.JPG,False
2017-07-14 18:56:00+00:00,20170714_185604.JPG,False
2017-07-14 19:00:00+00:00,20170714_190004.JPG,False
2017-07-14 19:04:00+00:00,20170714_190404.JPG,False
2017-07-14 19:08:00+00:00,20170714_190804.JPG,False
2017-07-14 19:12:00+00:00,20170714_191203.JPG,False
2017-07-14 19:16:00+00:00,20170714_191604.JPG,False
2017-07-14 19:20:00+00:00,20170714_192004.JPG,False
2017-07-14 19:24:00+00:00,20170714_192404.JPG,False
2017-07-14 19:28:00+00:00,20170714_192804.JPG,False
2017-07-14 19:32:00+00:00,20170714_193204.JPG,False
2017-07-14 19:36:00+00:00,20170714_193604.JPG,False
2017-07-14 19:40:00+00:00,20170714_194004.JPG,False
2017-07-14 19:44:00+00:00,20170714_194404.JPG,False
2017-07-14 19:48:00+00:00,20170714_194804.JPG,False
2017-07-14 19:52:00+00:00,20170714_195204.JPG,False
2017-07-14 19:56:00+00:00,20170714_195604.JPG,False
2017-07-15 08:00:00+00:00,20170715_080004.JPG,False
2017-07-15 08:00:00+00:00,20170715_080130.JPG,False
2017-07-15 08:04:00+00:00,20170715_080404.JPG,False
2017-07-15 08:08:00+00:00,20170715_080804.JPG,False
2017-07-15 08:12:00+00:00,20170715_081204.JPG,False
2017-07-15 08:16:00+00:00,20170715_081604.JPG,False
2017-07-15 08:20:00+00:00,20170715_082004.JPG,False
2017-07-15 08:24:00+00:00,20170715_082404.JPG,False
2017-07-15 08:28:00+00:00,20170715_082804.JPG,False
2017-07-15 08:32:00+00:00,20170715_083203.JPG,False
2017-07-15 08:36:00+00:00,20170715_083603.JPG,False
2017-07-15 08:40:00+00:00,20170715_084004.JPG,False
2017-07-15 08:44:00+00:00,20170715_084403.JPG,False
2017-07-15 08:48:00+00:00,20170715_084803.JPG,False
2017-07-15 08:52:00+00:00,20170715_085204.JPG,False
2017-07-15 08:56:00+00:00,20170715_085604.JPG,False
2017-07-15 09:00:00+00:00,20170715_090004.JPG,False
2017-07-15 09:04:00+00:00,20170715_090404.JPG,False
2017-07-15 09:08:00+00:00,20170715_090804.JPG,False
2017-07-15 09:12:00+00:00,20170715_091204.JPG,False
2017-07-15 09:16:00+00:00,20170715_091604.JPG,False
2017-07-15 09:20:00+00:00,20170715_092004.JPG,False
2017-07-15 09:24:00+00:00,20170715_092404.JPG,False
2017-07-15 09:28:00+00:00,20170715_092804.JPG,False
2017-07-15 09:32:00+00:00,20170715_093204.JPG,False
2017-07-15 09:36:00+00:00,20170715_093604.JPG,False
2017-07-15 09:40:00+00:00,20170715_094004.JPG,False
2017-07-15 09:44:00+00:00,20170715_094404.JPG,False
2017-07-15 09:48:00+00:00,20170715_094804.JPG,False
2017-07-15 09:52:00+00:00,20170715_095203.JPG,False
2017-07-15 09:56:00+00:00,20170715_095604.JPG,False
2017-07-15 10:00:00+00:00,20170715_100004.JPG,False
2017-07-15 10:00:00+00:00,20170715_100127.JPG,False
2017-07-15 10:04:00+00:00,20170715_100406.JPG,False
2017-07-15 10:08:00+00:00,20170715_100804.JPG,False
2017-07-15 10:12:00+00:00,20170715_101203.JPG,False
2017-07-15 10:16:00+00:00,20170715_101604.JPG,False
2017-07-15 10:20:00+00:00,20170715_102004.JPG,False
2017-07-15 10:24:00+00:00,20170715_102404.JPG,False
2017-07-15 10:28:00+00:00,20170715_102804.JPG,False
2017-07-15 10:32:00+00:00,20170715_103203.JPG,False
2017-07-15 10:36:00+00:00,20170715_103604.JPG,False
2017-07-15 10:40:00+00:00,20170715_104004.JPG,False
2017-07-15 10:44:00+00:00,20170715_104404.JPG,False
2017-07-15 10:48:00+00:00,20170715_104804.JPG,False
2017-07-15 10:52:00+00:00,20170715_105204.JPG,False
2017-07-15 10:56:00+00:00,20170715_105604.JPG,False
2017-07-15 11:00:00+00:00,20170715_110004.JPG,False
2017-07-15 11:04:00+00:00,20170715_110403.JPG,False
2017-07-15 11:08:00+00:00,20170715_110804.JPG,False
2017-07-15 11:12:00+00:00,20170715_111204.JPG,False
2017-07-15 11:16:00+00:00,20170715_111604.JPG,False
2017-07-15 11:20:00+00:00,20170715_112004.JPG,False
2017-07-15 11:24:00+00:00,20170715_112404.JPG,False
2017-07-15 11:28:00+00:00,20170715_112804.JPG,False
2017-07-15 11:32:00+00:00,20170715_113204.JPG,False
2017-07-15 11:36:00+00:00,20170715_113604.JPG,False
2017-07-15 11:40:00+00:00,20170715_114004.JPG,False
2017-07-15 11:44:00+00:00,20170715_114404.JPG,False
2017-07-15 11:48:00+00:00,20170715_114804.JPG,False
2017-07-15 11:52:00+00:00,20170715_115204.JPG,False
2017-07-15 11:56:00+00:00,20170715_115604.JPG,False
2017-07-15 12:00:00+00:00,20170715_120004.JPG,False
2017-07-15 12:00:00+00:00,20170715_120130.JPG,False
2017-07-15 12:04:00+00:00,20170715_120404.JPG,False
2017-07-15 12:08:00+00:00,20170715_120804.JPG,False
2017-07-15 12:12:00+00:00,20170715_121204.JPG,False
2017-07-15 12:16:00+00:00,20170715_121604.JPG,False
2017-07-15 12:20:00+00:00,20170715_122004.JPG,False
2017-07-15 12:24:00+00:00,20170715_122404.JPG,False
2017-07-15 12:28:00+00:00,20170715_122804.JPG,False
2017-07-15 12:32:00+00:00,20170715_123204.JPG,False
2017-07-15 12:36:00+00:00,20170715_123604.JPG,False
2017-07-15 12:40:00+00:00,20170715_124004.JPG,False
2017-07-15 12:44:00+00:00,20170715_124404.JPG,False
2017-07-15 12:48:00+00:00,20170715_124804.JPG,False
2017-07-15 12:52:00+00:00,20170715_125204.JPG,False
2017-07-15 12:56:00+00:00,20170715_125604.JPG,False
2017-07-15 13:00:00+00:00,20170715_130004.JPG,False
2017-07-15 13:04:00+00:00,20170715_130404.JPG,False
2017-07-15 13:08:00+00:00,20170715_130804.JPG,False
2017-07-15 13:12:00+00:00,20170715_131205.JPG,False
2017-07-15 13:16:00+00:00,20170715_131604.JPG,False
2017-07-15 13:20:00+00:00,20170715_132004.JPG,False
2017-07-15 13:24:00+00:00,20170715_132403.JPG,False
2017-07-15 13:28:00+00:00,20170715_132804.JPG,False
2017-07-15 13:32:00+00:00,20170715_133204.JPG,False
2017-07-15 13:36:00+00:00,20170715_133604.JPG,False
2017-07-15 13:40:00+00:00,20170715_134004.JPG,False
2017-07-15 13:44:00+00:00,20170715_134404.JPG,False
2017-07-15 13:48:00+00:00,20170715_134803.JPG,False
2017-07-15 13:52:00+00:00,20170715_135203.JPG,False
2017-07-15 13:56:00+00:00,20170715_135603.JPG,False
2017-07-15 14:00:00+00:00,20170715_140004.JPG,False
2017-07-15 14:00:00+00:00,20170715_140126.JPG,False
2017-07-15 14:04:00+00:00,20170715_140404.JPG,False
2017-07-15 14:08:00+00:00,20170715_140804.JPG,False
2017-07-15 14:12:00+00:00,20170715_141204.JPG,False
2017-07-15 14:16:00+00:00,20170715_141604.JPG,False
2017-07-15 14:20:00+00:00,20170715_142004.JPG,False
2017-07-15 14:24:00+00:00,20170715_142404.JPG,False
2017-07-15 14:28:00+00:00,20170715_142804.JPG,False
2017-07-15 14:32:00+00:00,20170715_143204.JPG,False
2017-07-15 14:36:00+00:00,20170715_143604.JPG,False
2017-07-15 14:40:00+00:00,20170715_144004.JPG,False
2017-07-15 14:44:00+00:00,20170715_144404.JPG,False
2017-07-15 14:48:00+00:00,20170715_144804.JPG,False
2017-07-15 14:52:00+00:00,20170715_145204.JPG,False
2017-07-15 14:56:00+00:00,20170715_145604.JPG,False
2017-07-15 15:00:00+00:00,20170715_150004.JPG,False
2017-07-15 15:04:00+00:00,20170715_150404.JPG,False
2017-07-15 15:08:00+00:00,20170715_150804.JPG,False
2017-07-15 15:12:00+00:00,20170715_151204.JPG,False
2017-07-15 15:16:00+00:00,20170715_151603.JPG,False
2017-07-15 15:20:00+00:00,20170715_152004.JPG,False
2017-07-15 15:24:00+00:00,20170715_152404.JPG,False
2017-07-15 15:28:00+00:00,20170715_152803.JPG,False
2017-07-15 15:32:00+00:00,20170715_153203.JPG,False
2017-07-15 15:36:00+00:00,20170715_153604.JPG,False
2017-07-15 15:40:00+00:00,20170715_154004.JPG,False
2017-07-15 15:44:00+00:00,20170715_154404.JPG,False
2017-07-15 15:48:00+00:00,20170715_154803.JPG,False
2017-07-15 15:52:00+00:00,20170715_155204.JPG,False
2017-07-15 15:56:00+00:00,20170715_155604.JPG,False
2017-07-15 16:00:00+00:00,20170715_160004.JPG,False
2017-07-15 16:00:00+00:00,20170715_160125.JPG,False
2017-07-15 16:04:00+00:00,20170715_160405.JPG,False
2017-07-15 16:08:00+00:00,20170715_160804.JPG,False
2017-07-15 16:12:00+00:00,20170715_161204.JPG,False
2017-07-15 16:16:00+00:00,20170715_161604.JPG,False
2017-07-15 16:20:00+00:00,20170715_162004.JPG,False
2017-07-15 16:24:00+00:00,20170715_162404.JPG,False
2017-07-15 16:28:00+00:00,20170715_162804.JPG,False
2017-07-15 16:32:00+00:00,20170715_163204.JPG,False
2017-07-15 16:36:00+00:00,20170715_163604.JPG,False
2017-07-15 16:40:00+00:00,20170715_164004.JPG,False
2017-07-15 16:44:00+00:00,20170715_164404.JPG,False
2017-07-15 16:48:00+00:00,20170715_164804.JPG,False
2017-07-15 16:52:00+00:00,20170715_165204.JPG,False
2017-07-15 16:56:00+00:00,20170715_165604.JPG,False
2017-07-15 17:00:00+00:00,20170715_170004.JPG,False
2017-07-15 17:04:00+00:00,20170715_170404.JPG,False
2017-07-15 17:08:00+00:00,20170715_170804.JPG,False
2017-07-15 17:12:00+00:00,20170715_171203.JPG,False
2017-07-15 17:16:00+00:00,20170715_171605.JPG,False
2017-07-15 17:20:00+00:00,20170715_172006.JPG,False
2017-07-15 17:24:00+00:00,20170715_172407.JPG,False
2017-07-15 17:28:00+00:00,20170715_172805.JPG,False
2017-07-15 17:32:00+00:00,20170715_173204.JPG,False
2017-07-15 17:36:00+00:00,20170715_173604.JPG,False
2017-07-15 17:40:00+00:00,20170715_174004.JPG,False
2017-07-15 17:44:00+00:00,20170715_174404.JPG,False
2017-07-15 17:48:00+00:00,20170715_174803.JPG,False
2017-07-15 17:52:00+00:00,20170715_175204.JPG,False
2017-07-15 17:56:00+00:00,20170715_175604.JPG,False
2017-07-15 18:00:00+00:00,20170715_180004.JPG,False
2017-07-15 18:00:00+00:00,20170715_180130.JPG,False
2017-07-15 18:04:00+00:00,20170715_180406.JPG,False
2017-07-15 18:08:00+00:00,20170715_180804.JPG,False
2017-07-15 18:12:00+00:00,20170715_181204.JPG,False
2017-07-15 18:16:00+00:00,20170715_181604.JPG,False
2017-07-15 18:20:00+00:00,20170715_182004.JPG,False
2017-07-15 18:24:00+00:00,20170715_182404.JPG,False
2017-07-15 18:28:00+00:00,20170715_182804.JPG,False
2017-07-15 18:32:00+00:00,20170715_183204.JPG,False
2017-07-15 18:36:00+00:00,20170715_183604.JPG,False
2017-07-15 18:40:00+00:00,20170715_184004.JPG,False
2017-07-15 18:44:00+00:00,20170715_184404.JPG,False
2017-07-15 18:48:00+00:00,20170715_184804.JPG,False
2017-07-15 18:52:00+00:00,20170715_185204.JPG,False
2017-07-15 18:56:00+00:00,20170715_185604.JPG,False
2017-07-15 19:00:00+00:00,20170715_190004.JPG,False
2017-07-15 19:04:00+00:00,20170715_190404.JPG,False
2017-07-15 19:08:00+00:00,20170715_190804.JPG,False
2017-07-15 19:12:00+00:00,20170715_191204.JPG,False
2017-07-15 19:16:00+00:00,20170715_191603.JPG,False
2017-07-15 19:20:00+00:00,20170715_192004.JPG,False
2017-07-15 19:24:00+00:00,20170715_192404.JPG,False
2017-07-15 19:28:00+00:00,20170715_192803.JPG,False
2017-07-15 19:32:00+00:00,20170715_193204.JPG,False
2017-07-15 19:36:00+00:00,20170715_193604.JPG,False
2017-07-15 19:40:00+00:00,20170715_194004.JPG,False
2017-07-15 19:44:00+00:00,20170715_194404.JPG,False
2017-07-15 19:48:00+00:00,20170715_194804.JPG,False
2017-07-15 19:52:00+00:00,20170715_195204.JPG,False
2017-07-15 19:56:00+00:00,20170715_195603.JPG,False
2017-07-16 08:00:00+00:00,20170716_080004.JPG,False
2017-07-16 08:00:00+00:00,20170716_080125.JPG,False
2017-07-16 08:04:00+00:00,20170716_080407.JPG,False
2017-07-16 08:08:00+00:00,20170716_080805.JPG,False
2017-07-16 08:12:00+00:00,20170716_081204.JPG,False
2017-07-16 08:16:00+00:00,20170716_081604.JPG,False
2017-07-16 08:20:00+00:00,20170716_082004.JPG,False
2017-07-16 08:24:00+00:00,20170716_082404.JPG,False
2017-07-16 08:28:00+00:00,20170716_082804.JPG,False
2017-07-16 08:32:00+00:00,20170716_083204.JPG,False
2017-07-16 08:36:00+00:00,20170716_083604.JPG,False
2017-07-16 08:40:00+00:00,20170716_084004.JPG,False
2017-07-16 08:44:00+00:00,20170716_084404.JPG,False
2017-07-16 08:48:00+00:00,20170716_084804.JPG,False
2017-07-16 08:52:00+00:00,20170716_085204.JPG,False
2017-07-16 08:56:00+00:00,20170716_085604.JPG,False
2017-07-16 09:00:00+00:00,20170716_090004.JPG,False
2017-07-16 09:04:00+00:00,20170716_090404.JPG,False
2017-07-16 09:08:00+00:00,20170716_090804.JPG,False
2017-07-16 09:12:00+00:00,20170716_091204.JPG,False
2017-07-16 09:16:00+00:00,20170716_091604.JPG,False
2017-07-16 09:20:00+00:00,20170716_092004.JPG,False
2017-07-16 09:24:00+00:00,20170716_092404.JPG,False
2017-07-16 09:28:00+00:00,20170716_092804.JPG,False
2017-07-16 09:32:00+00:00,20170716_093204.JPG,False
2017-07-16 09:36:00+00:00,20170716_093604.JPG,False
2017-07-16 09:40:00+00:00,20170716_094004.JPG,False
2017-07-16 09:44:00+00:00,20170716_094404.JPG,False
2017-07-16 09:48:00+00:00,20170716_094804.JPG,False
2017-07-16 09:52:00+00:00,20170716_095204.JPG,False
2017-07-16 09:56:00+00:00,20170716_095604.JPG,False
2017-07-16 10:00:00+00:00,20170716_100004.JPG,False
2017-07-16 10:00:00+00:00,20170716_100126.JPG,False
2017-07-16 10:04:00+00:00,20170716_100404.JPG,False
2017-07-16 10:08:00+00:00,20170716_100804.JPG,False
2017-07-16 10:12:00+00:00,20170716_101204.JPG,False
2017-07-16 10:16:00+00:00,20170716_101604.JPG,False
2017-07-16 10:20:00+00:00,20170716_102004.JPG,False
2017-07-16 10:24:00+00:00,20170716_102404.JPG,False
2017-07-16 10:28:00+00:00,20170716_102804.JPG,False
2017-07-16 10:32:00+00:00,20170716_103204.JPG,False
2017-07-16 10:36:00+00:00,20170716_103604.JPG,False
2017-07-16 10:40:00+00:00,20170716_104004.JPG,False
2017-07-16 10:44:00+00:00,20170716_104404.JPG,False
2017-07-16 10:48:00+00:00,20170716_104804.JPG,False
2017-07-16 10:52:00+00:00,20170716_105204.JPG,False
2017-07-16 10:56:00+00:00,20170716_105604.JPG,False
2017-07-16 11:00:00+00:00,20170716_110004.JPG,False
2017-07-16 11:04:00+00:00,20170716_110404.JPG,False
2017-07-16 11:08:00+00:00,20170716_110804.JPG,False
2017-07-16 11:12:00+00:00,20170716_111204.JPG,False
2017-07-16 11:16:00+00:00,20170716_111604.JPG,False
2017-07-16 11:20:00+00:00,20170716_112004.JPG,False
2017-07-16 11:24:00+00:00,20170716_112404.JPG,False
2017-07-16 11:28:00+00:00,20170716_112804.JPG,False
2017-07-16 11:32:00+00:00,20170716_113204.JPG,False
2017-07-16 11:36:00+00:00,20170716_113603.JPG,False
2017-07-16 11:40:00+00:00,20170716_114004.JPG,False
2017-07-16 11:44:00+00:00,20170716_114404.JPG,False
2017-07-16 11:48:00+00:00,20170716_114804.JPG,False
2017-07-16 11:52:00+00:00,20170716_115204.JPG,False
2017-07-16 11:56:00+00:00,20170716_115604.JPG,False
2017-07-16 12:00:00+00:00,20170716_120004.JPG,False
2017-07-16 12:00:00+00:00,20170716_120128.JPG,False
2017-07-16 12:04:00+00:00,20170716_120404.JPG,False
2017-07-16 12:08:00+00:00,20170716_120804.JPG,False
2017-07-16 12:12:00+00:00,20170716_121204.JPG,False
2017-07-16 12:16:00+00:00,20170716_121604.JPG,False
2017-07-16 12:20:00+00:00,20170716_122004.JPG,False
2017-07-16 12:24:00+00:00,20170716_122404.JPG,False
2017-07-16 12:28:00+00:00,20170716_122804.JPG,False
2017-07-16 12:32:00+00:00,20170716_123204.JPG,False
2017-07-16 12:36:00+00:00,20170716_123604.JPG,False
2017-07-16 12:40:00+00:00,20170716_124004.JPG,False
2017-07-16 12:44:00+00:00,20170716_124404.JPG,False
2017-07-16 12:48:00+00:00,20170716_124804.JPG,False
2017-07-16 12:52:00+00:00,20170716_125204.JPG,False
2017-07-16 12:56:00+00:00,20170716_125604.JPG,False
2017-07-16 13:00:00+00:00,20170716_130004.JPG,False
2017-07-16 13:04:00+00:00,20170716_130403.JPG,False
2017-07-16 13:08:00+00:00,20170716_130804.JPG,False
2017-07-16 13:12:00+00:00,20170716_131204.JPG,False
2017-07-16 13:16:00+00:00,20170716_131604.JPG,False
2017-07-16 13:20:00+00:00,20170716_132004.JPG,False
2017-07-16 13:24:00+00:00,20170716_132404.JPG,False
2017-07-16 13:28:00+00:00,20170716_132804.JPG,False
2017-07-16 13:32:00+00:00,20170716_133204.JPG,False
2017-07-16 13:36:00+00:00,20170716_133604.JPG,False
2017-07-16 13:40:00+00:00,20170716_134004.JPG,False
2017-07-16 13:44:00+00:00,20170716_134404.JPG,False
2017-07-16 13:48:00+00:00,20170716_134804.JPG,False
2017-07-16 13:52:00+00:00,20170716_135204.JPG,False
2017-07-16 13:56:00+00:00,20170716_135604.JPG,False
2017-07-16 14:00:00+00:00,20170716_140004.JPG,False
2017-07-16 14:00:00+00:00,20170716_140126.JPG,False
2017-07-16 14:04:00+00:00,20170716_140404.JPG,False
2017-07-16 14:08:00+00:00,20170716_140804.JPG,False
2017-07-16 14:12:00+00:00,20170716_141204.JPG,False
2017-07-16 14:16:00+00:00,20170716_141604.JPG,False
2017-07-16 14:20:00+00:00,20170716_142004.JPG,False
2017-07-16 14:24:00+00:00,20170716_142404.JPG,False
2017-07-16 14:28:00+00:00,20170716_142804.JPG,False
2017-07-16 14:32:00+00:00,20170716_143204.JPG,False
2017-07-16 14:36:00+00:00,20170716_143604.JPG,False
2017-07-16 14:40:00+00:00,20170716_144004.JPG,False
2017-07-16 14:44:00+00:00,20170716_144404.JPG,False
2017-07-16 14:48:00+00:00,20170716_144805.JPG,False
2017-07-16 14:52:00+00:00,20170716_145204.JPG,False
2017-07-16 14:56:00+00:00,20170716_145604.JPG,False
2017-07-16 15:00:00+00:00,20170716_150004.JPG,False
2017-07-16 15:04:00+00:00,20170716_150404.JPG,False
2017-07-16 15:08:00+00:00,20170716_150803.JPG,False
2017-07-16 15:12:00+00:00,20170716_151204.JPG,False
2017-07-16 15:16:00+00:00,20170716_151604.JPG,False
2017-07-16 15:20:00+00:00,20170716_152004.JPG,False
2017-07-16 15:24:00+00:00,20170716_152404.JPG,False
2017-07-16 15:28:00+00:00,20170716_152804.JPG,False
2017-07-16 15:32:00+00:00,20170716_153204.JPG,False
2017-07-16 15:36:00+00:00,20170716_153604.JPG,False
2017-07-16 15:40:00+00:00,20170716_154004.JPG,False
2017-07-16 15:44:00+00:00,20170716_154404.JPG,False
2017-07-16 15:48:00+00:00,20170716_154804.JPG,False
2017-07-16 15:52:00+00:00,20170716_155204.JPG,False
2017-07-16 15:56:00+00:00,20170716_155604.JPG,False
2017-07-16 16:00:00+00:00,20170716_160004.JPG,False
2017-07-16 16:00:00+00:00,20170716_160128.JPG,False
2017-07-16 16:04:00+00:00,20170716_160404.JPG,False
2017-07-16 16:08:00+00:00,20170716_160804.JPG,False
2017-07-16 16:12:00+00:00,20170716_161204.JPG,False
2017-07-16 16:16:00+00:00,20170716_161604.JPG,False
2017-07-16 16:20:00+00:00,20170716_162004.JPG,False
2017-07-16 16:24:00+00:00,20170716_162404.JPG,False
2017-07-16 16:28:00+00:00,20170716_162804.JPG,False
2017-07-16 16:32:00+00:00,20170716_163204.JPG,False
2017-07-16 16:36:00+00:00,20170716_163604.JPG,False
2017-07-16 16:40:00+00:00,20170716_164004.JPG,False
2017-07-16 16:44:00+00:00,20170716_164404.JPG,False
2017-07-16 16:48:00+00:00,20170716_164804.JPG,False
2017-07-16 16:52:00+00:00,20170716_165204.JPG,False
2017-07-16 16:56:00+00:00,20170716_165604.JPG,False
2017-07-16 17:00:00+00:00,20170716_170004.JPG,False
2017-07-16 17:04:00+00:00,20170716_170404.JPG,False
2017-07-16 17:08:00+00:00,20170716_170804.JPG,False
2017-07-16 17:12:00+00:00,20170716_171204.JPG,False
2017-07-16 17:16:00+00:00,20170716_171604.JPG,False
2017-07-16 17:20:00+00:00,20170716_172004.JPG,False
2017-07-16 17:24:00+00:00,20170716_172404.JPG,False
2017-07-16 17:28:00+00:00,20170716_172804.JPG,False
2017-07-16 17:32:00+00:00,20170716_173204.JPG,False
2017-07-16 17:36:00+00:00,20170716_173604.JPG,False
2017-07-16 17:40:00+00:00,20170716_174004.JPG,False
2017-07-16 17:44:00+00:00,20170716_174404.JPG,False
2017-07-16 17:48:00+00:00,20170716_174804.JPG,False
2017-07-16 17:52:00+00:00,20170716_175204.JPG,False
2017-07-16 17:56:00+00:00,20170716_175604.JPG,False
2017-07-16 18:00:00+00:00,20170716_180004.JPG,False
2017-07-16 18:00:00+00:00,20170716_180127.JPG,False
2017-07-16 18:04:00+00:00,20170716_180404.JPG,False
2017-07-16 18:08:00+00:00,20170716_180804.JPG,False
2017-07-16 18:12:00+00:00,20170716_181204.JPG,False
2017-07-16 18:16:00+00:00,20170716_181604.JPG,False
2017-07-16 18:20:00+00:00,20170716_182004.JPG,False
2017-07-16 18:24:00+00:00,20170716_182404.JPG,False
2017-07-16 18:28:00+00:00,20170716_182804.JPG,False
2017-07-16 18:32:00+00:00,20170716_183203.JPG,False
2017-07-16 18:36:00+00:00,20170716_183603.JPG,False
2017-07-16 18:40:00+00:00,20170716_184004.JPG,False
2017-07-16 18:44:00+00:00,20170716_184404.JPG,False
2017-07-16 18:48:00+00:00,20170716_184804.JPG,False
2017-07-16 18:52:00+00:00,20170716_185204.JPG,False
2017-07-16 18:56:00+00:00,20170716_185605.JPG,False
2017-07-16 19:00:00+00:00,20170716_190004.JPG,False
2017-07-16 19:04:00+00:00,20170716_190404.JPG,False
2017-07-16 19:08:00+00:00,20170716_190804.JPG,False
2017-07-16 19:12:00+00:00,20170716_191204.JPG,False
2017-07-16 19:16:00+00:00,20170716_191604.JPG,False
2017-07-16 19:20:00+00:00,20170716_192004.JPG,False
2017-07-16 19:24:00+00:00,20170716_192404.JPG,False
2017-07-16 19:28:00+00:00,20170716_192804.JPG,False
2017-07-16 19:32:00+00:00,20170716_193204.JPG,False
2017-07-16 19:36:00+00:00,20170716_193604.JPG,False
2017-07-16 19:40:00+00:00,20170716_194004.JPG,False
2017-07-16 19:44:00+00:00,20170716_194404.JPG,False
2017-07-16 19:48:00+00:00,20170716_194804.JPG,False
2017-07-16 19:52:00+00:00,20170716_195204.JPG,False
2017-07-16 19:56:00+00:00,20170716_195604.JPG,False
2017-07-17 08:00:00+00:00,20170717_080004.JPG,False
2017-07-17 08:00:00+00:00,20170717_080128.JPG,False
2017-07-17 08:04:00+00:00,20170717_080404.JPG,False
2017-07-17 08:08:00+00:00,20170717_080804.JPG,False
2017-07-17 08:12:00+00:00,20170717_081204.JPG,False
2017-07-17 08:16:00+00:00,20170717_081604.JPG,False
2017-07-17 08:20:00+00:00,20170717_082004.JPG,False
2017-07-17 08:24:00+00:00,20170717_082404.JPG,False
2017-07-17 08:28:00+00:00,20170717_082804.JPG,False
2017-07-17 08:32:00+00:00,20170717_083204.JPG,False
2017-07-17 08:36:00+00:00,20170717_083604.JPG,False
2017-07-17 08:40:00+00:00,20170717_084004.JPG,False
